raw,processed,label,score
"Tujuan dari vaksin adalah upaya negara dalam melindungi masyarakatnya dari ancaman pandemi Covid-19 dan demi tercapainya kekebalan komunitas
#PoldaKalbar
#DukungKekebalanImunitas
Prokes Pakai Masker",kementerian kesehatan tegaskan semua merek vaksin covid untuk program vaksinasi pemerintah dapat diakses secara gratis tanpa pungutan biaya,neutral,0.9981167316436768
"Pastikan kamu sudah divaksinasi Covid-19 yaa Sobat Polri. Hal ini untuk melindungimu dan orang-orang terdekat dari bahaya virus Corona. Ayo pakai Masker dan Ayo segera Vaksin.
#DukungKekebalanImunitas
Prokes Pakai Masker
.
.
.
#polrestabandungmantap #polsekcileunyirestabdg",ceo moderna inc st phane bancel memprediksi pandemi covid bisa berakhir pada tahun depan bancel juga mengatakan peningkatan produksi vaksin diperlukan untuk mencapai kekebalan masyarakat tahun depan,neutral,0.9978542923927307
meluluhlantahkan perekonomian Indonesia. Segala upaya dan langkah penanganan telah dilakukan oleh pemerintah bersama garda terdepannya yaitu tim medis dunia kesehatan. Tentu para akademisi dan ilmuwan penelitian tidak akan tinggal diam saja. Dari awal masuknya covid-19,fda mengizinkan suntikan booster pfizer covid bagi lanjut usia silakan pak sudah bisa booster pfizer,neutral,0.9980345368385315
"Tahu enggak, vaksinasi Covid-19 di 🇮🇩 yang sudah mencapai 100juta dosis vaksin itu, sudah berlangsung sejak 13 Januari 2021. Kemenkes juga menargetkan 208.265.720 orang mendapatkan vaksinasi lengkap dua dosis #SegerakanVaksinasi",melaksanakan giat sambang keamanan dan ketertiban masyarakat personil polsek labuhan ratu memberikan himbauan kepada masyarakat bahwasanya pandemi covid belum berakhir agar tetap diaiplin menerapkan protokol kesehatan,neutral,0.9934996366500854
"elain itu pemerintah memilih vaksin luar daripada lokal karena jelas masalah mutu vaksin tersebut
Dilansir dari cnn indonesia ""Jika melihat timeline ataupun proses pengembangan, calon vaksin Covid-19 dari Sinovac termasuk satu dari 10 kandidat yang paling cepat",gugus tugas satgas covid kecamatan pakuniran terus menggenjot program vaksinasi di wilayah kecamatan sumber guna mencapai target herd immunity bagi warga masyarakat wilayah pakuniran,neutral,0.998006284236908
"Semua merek vaksin COVID-19 yang masuk ke negara kita, dari 100juta dosis vaksin yang disuntikan telah mendapatkan izin dan terus mendapatkan pengawasan dari BPOM. #SegerakanVaksinasi",krisis covid menunjukkan rapuhnya ketahanan kesehatan global baik di negara berkembang maupun di negara maju,negative,0.9554579257965088
Pada akhir tahun 2020 beberapa negara mengumumkan bahwa vaksin untuk Covid-19 telah ditemukan.,polsek mojolaban bersama satgas pencegahan covid tingkat kecamatan lakukan monitoring dan peninjauan beberapa sekolah terkait pelaksanaan pembelajaran tatap muka ptm dengan penerapan protokol kesehatan,neutral,0.9986565113067627
"Upaya percepatan vaksinasi terus dilakukan dengan sasaran 2,3 juta dosis vaksin COVID-19 per hari demi mencapai herd immunity melanjutkan keberhasilan capaian 100juta dosis vaksin #SegerakanVaksinasi
Ayo kita dukung ya manteman.",standarisasi protokol kesehatan dan kolaborasi vaksinansi covid antara kedua negara,neutral,0.9968018531799316
"pemerintah,"" Wiku menjawab pertanyaan media dalam agenda keterangan pers Perkembangan Penanganan Covid-19 di Graha BNPB, Selasa (18/5) yang juga disiarkan kanal YouTube Sekretariat Presiden.
Rencana pengadaan vaksin merah putih sebagai salah satu program vaksinasi oleh",cirebon dinas pemberdayaan perempuan perlindungan anak pengendalian penduduk dan keluarga berencana dp apa kb kota cirebon menggelar gebyar vaksinasi covid untuk ibu hamil,neutral,0.9980925917625427
"Hal ini tak luput dari ke khawatiran masyarakat terkait dengan mutasi virus covid-19 yang lebih ganas dari jenis virus sebelumnya.
Karena permintaan vaksin yang cukup pesat, banyak negara yang berlomba untuk mendapatkan vaksin yang lebih baik dalam mencegah virus Covid-19.",anak dilahilkan susah susah dibesalkan susah susah eh enak saja main suntak suntik sampai kayak begitu semoga yang punya keputusan dan semua yang telibah dilaknat allah,negative,0.9943007230758667
Patut diapresiasi usaha pemerintah mendatangkan vaksin ya #SegerakanVaksinasi,saya menyambut baik inisiatif projo bersama gapki untuk membantu percepatan vaksinasi covid juta dosis untuk warga perkebunan dan desa desa produktif kata presiden,neutral,0.9220616221427917
"Jadi, terakhir harapan saya untuk pemerintah dan pihak-pihak yang terkait segera bisa menyelesaikan produksi vaksin merah putih tersebut. Agar mengurangi kasus yang ditimbulkan Covid-19 dan memberikan rasa aman kepada rakyat Indonesia dan mengembalikan keadaan ekonomi Indonesia.",dalam pidatonya ia menyoroti politisi vaksin covid terorisme konflik perang serta penanganganan pandemi covid di seluruh negara,neutral,0.9971758127212524
"dalam jumpa pers APBN Kita edisi Juli 2021, Kamis (21/7/2021).
Pengadaan vaksin anti virus corona yang dilakukan oleh pemerintah Indonesia sempat dikritisi oleh Anggota Komisi VII DPR RI Mulyanto. Di tengah upaya yang dilakukan konsorsium riset covid-19 dalam mempercepat riset",gubernur jawa tengah ganjar pranowo meminta setiap sekolah untuk memiliki satgas covid guna mengawasi penerapan protokol kesehatan dalam penyelenggaraan pembelajaran tatap muka ptm,neutral,0.9983458518981934
"Pemerintah diharapkan dapat melakukan upaya-upaya percepatan untuk mendukung hadirnya vaksin Merah Putih. Sebab, dengan vaksin Merah Putih, ketergantungan kita pada negara lain dapat teratasi.
Namun, program percepatan vaksinasi Covid-19 terkendala kemungkinanan besar akan",jangan sampai tertular covid dan selalu disiplin ketat protokol kesehatan,positive,0.7134751081466675
"Sejak terdapat pandemi covid-19 kesehatan masyarakat jadi menurun, ekonomi tidak stabil. Hingga 27 Agustus 2021, jumlah kasus terkonfirmasi Covid-19 di Indonesia mencapai 4.043.736, dan jumlah kasus positif bertambah menjadi 16.899 dalam 24 jam terakhir.",isabella seorang siswa berusia tahun meninggal hari setelah menerima vaksin pfizer covid setelah kematian isabella kementerian kesehatan brasil telah menangguhkan imunisasi terhadap covid orang berusia hingga tahun,neutral,0.998814582824707
"Misalkan saja dari harga yang lebih terjangkau akan sangat berguna untuk sedikit meringankan beban ekonomi negara Indonesia, belum lagi vaksin yang fleksibel bisa dikembangkan mengikuti mutasi dari Covid-19 itu sendiri.",lawan pandemi menteri keuangan sri mulyani indrawati mengungkapkan realisasi belanja perawatan pasien covid triliun belanja perawatan pasien covid belum termasuk pembayaran klaim karena adanya lonjakan kasus covid pada juli dan agustus,neutral,0.9987313151359558
"Fungsi pengawasan
Pemerintah legislatif dapat melakukan pengawasan terhadap pelaksanaan
UU APBN dan kebijakan pemerintah dengan bekerja sama melalui gugus tugas yang menangani COVID-19 di setiap regional dan mengawasi proses berjalannya pengembangan vaksin merah putih.",menkeu sri mulyani menyatakan realisasi belanja perawatan pasien covid rp triliun,neutral,0.9986101388931274
"Semua vaksin yang disediakan pemerintah berada dalam pengawasan dari BPOM. Jadi semua merek vaksin COVID-19 dari 100juta dosis vaksin yang disuntikkan aman.
Hayuk Hayuk...
#SegerakanVaksinasi",ketua dewan perwakilan rakyat ri mengingatkan pemerintah untuk mewaspadai lonjakan kasus covid di akhir tahun antisipasi melalui vaksinasi yang harus terus digencarkan secara nasional untuk mempercepat terbentuknya herd immunity amp tetap disiplin prokes eran dewan perwakilan rakyat,neutral,0.9967266321182251
"Pada 30 Agustus 2021, untuk vaksinasi Covid-19 dosis kedua, sudah 16,96% dari target atau jumlah masyarakat yang sudah divaksinasi dosis kedua mencapai 35.314.460 orang Yuk #SegerakanVaksinasi 100juta dosis vaksin sudah disuntikkan, masa kalian masih belum dapatkan vaksinasi",kegiatan vaksinasi ini dilakukan sebagai bentuk dukungan terhadap kebijakan pemerintah bersama melawan covid,neutral,0.9965612292289734
"Pemerintah terus mengupayakan percepatan vaksinasi agar terus dapat dilakukan dengan sasaran 2,3 juta dosis vaksin COVID-19 per hari demi mencapai herd immunity melanjutkan keberhasilan capaian 100juta dosis vaksin #SegerakanVaksinasi
Yuks yang belum segera vaksin",mas bantu saya dong jawab mengapa pemerintah untuk naik kereta api cukup anti gen saja tapi kalau pesawat terbang harus pcr memang covid memilih memilih tempat penularan iya beda stasiun sama bandara,negative,0.9924886226654053
"@polres_madiun Vaksinasi Covid-19 melindungi dari penyakit Corona dan Jangangan lupa selalu gunakan masker
#DukungKekebalanImunitas (5)
Prokes Pakai Masker",yuk tetap patuhi protokol kesehatan untuk menekan penyebaran covid guna kepentingan kesehatan kita dan orang lain iya sobat polri,neutral,0.6726794242858887
Vaksin merah putih yang dikembangkan para peneliti di Indonesia menunjukkan hasil yang menjanjikan dalam menangkal covid-19.MUI mendorong pemerintah untuk mendukung berbagai riset tentang pengembangan vaksin covid19 yang dilakukan oleh anak bangsa banga seperti vaksin merah putih,kapolres tegal kota akbp rahmad hidayat menghadiri serbuan vaksinasi tiga pilar kota tegal dalam rangak percepatan penanganan covid bertempat pelindo kota tegal kamis,neutral,0.9983099699020386
"Percepatan vaksinasi terus digenjot pemerintah nih, dengan sasaran 2,3 juta dosis vaksin COVID-19 per hari. Biar cepet herd immunity kan melanjutkan keberhasilan capaian 100juta dosis vaksin #SegerakanVaksinasi",quote konsultasi haji kjri jeddah endang jumali mengatakan barcode vaksin covid yang dikeluarkan oleh kemenkes ri tidak bisa terbaca oleh sistem pemindai yang tersedia di bandara bandara arab saudi nah lho bagaimana mau naik haji,neutral,0.5682406425476074
"Pagi Om Ari (eh udah siang tapi) 😁
Bangga ya, Indonesia sudah mencapai vaksinasi 100juta dosis vaksin.
Yuk, yang belom, #SegerakanVaksinasi",polisi menangkap kepala dinas kesehatan misri hasanto dengan tuduhan korupsi alat tes di kabupaten meranti riau kini ditahan di polda riau,neutral,0.9979113936424255
"Berlagak mulia menolak vaksin Covid-19 demi negara lain, faktanya Kim Jong-Un sebenarnya terdesak oleh kondisi memalukan di Korea Utara ini.
#koreautara #vaksincovid #kimjongun",dengan melakukan vaksinasi kita sudah membantu pemerintah dalam menanggulangi pandemi covid demi mewujudkan indonesia sehat tapi ingat tetap disiplin prokes setuju,positive,0.9950175881385803
"Tujuan dari vaksin adalah upaya negara dalam melindungi masyarakatnya dari ancaman pandemi Covid-19 dan demi tercapainya kekebalan komunitas
#DukungKekebalanImunitas
Prokes Pakai Masker",dua minggu setelah vaksinasi covid dosis kedua efek perlindungan vaksin akan mencapai pada puncaknya namun tetap harus waspada karena tidak ada jaminan kebal risiko terpapar dan terinfeksi akan tetap ada,negative,0.5481602549552917
"@polres_madiun Vaksinasi Covid-19 melindungi dari penyakit Corona dan Jangangan lupa selalu gunakan masker..
#DukungKekebalanImunitas (5)
Prokes Pakai Masker",dalam kesempatan ini kami bersholawat berdoa untuk indonesia semoga tahlil dan doa yang kita panjatkan dikabulkan allah swt negara bangsa kita selalu mendapatkan perlindungan dari tuhan yme pandemi covid segera berlalu rakyat senantiasa selamat sehat dan sejahtera,positive,0.9783146381378174
"Saat ini, negara kita belum mencapai kemandirian vaksin Covid-19 atau belum dapat memproduksi vaksin sendiri. Untuk itu, pemerintah tengah mengembangkan vaksin buatan sendiri, yaitu Vaksin Merah Putih agar tidak lagi bergantung pada vaksin impor.",menkeu sri mulyani menyebutkan belanja biaya perawatan pasien covid mencapai rp triliun untuk ribu pasien sejak januari sampai agustus dan pemerintah terus memonitor pak jokowi lawan pandemi,neutral,0.9975670576095581
"Salah satu upaya tersebut yaitu, pemerintah mengadakan program vaksinasi untuk seluruh masyarakat Indonesia. Namun kasus Covid-19 di Indonesia masih tetap tinggi, bahkan muncul virus Covid-19 varian baru seperti, Varian Alpha, Varian Beta, Varian Gamma, dan Varian Delta.",pengiktirafan yang akan dilakukan dalam tempoh terdekat itu bagi memudahkan pergerakan sempadan di kedua dua negara,positive,0.9925841093063354
"Selain ikhtiar, mari kita kawal para pimpinan kementerian, lembaga, pemda, para tokoh masyarakat agar bijak dalam menyampaikan vaksinasi kepada publik sehingga tidak ada kesan paksaan. Sehat dan berkah bagi Bumi, smg Semesta meridhoi ⚘
100juta dosis vaksin
#SegerakanVaksinasi",setakat semalam seramai individu bersamaan daripada populasi dewasa di negara ini sudah melengkapkan suntikan vaksin covid manakala bersamaan individu pula sudah menerima sekurang kurangnya satu dos vaksin jkjav,negative,0.7222580313682556
"Terkait target Presiden Joko Widodo (Jokowi) vaksinasi COVID-19 mencapai 100 juta dosis pada akhir Agustus 2021, Kementerian Kesehatan menyebut target tersebut sukses dicapai tepat pada 31 Agustus 2021.
Yuk di vaksin 💪🏼 @KemenkesRI",polsek metro menteng percepat vaksinasi covid menteng yuk sobat polri vaksinasi covid di kantor apindo jalan cikini no kecamatan menteng jakarta pusat,neutral,0.9982643723487854
"Hingga sampai saat ini, data telah menunjukkan sekitar 4,06 juta kasus Covid-19 yang ada di Indonesia. Dalam menanggapi hal ini, pemerintah Indonesia berupaya menekan munculnya kasus Covid-19 baru dengan menerapkan berbagai kebijakan, salah satunya yaitu program vaksinasi massal.",saya sudah datang kan siswa dan dengan segala potensi yang kami miliki mulai tim satgas covid internal sinergi dengan wali siswa yang tenaga kesehatan komite dan puskesmas setempat alhamdulillah terus berjlaan dengan terus kampanye prokes ke anak dan guru satuan pengamanan dna cs,positive,0.8512061238288879
Bahkan Indonesia pernah diprediksi baru akan menyelesaikan program vaksinasi Covid-19 dlm kurun waktu 10 tahun lho. Tp nyatanya sekarang ini sudah mencapai 100juta dosis vaksin yg sdh disuntikkan Ah bangganya bisa membungkam prediksi2 itu. Yuk yg blm vaksin #SegerakanVaksinasi,presiden as joe biden mengumumkan bahwa tambahan juta dosis vaksin covid merek pfizer akan disumbangkan ke negara negara berpenghasilan rendah dan menengah di seluruh dunia as juga akan menyiapkan dana penanganan covid di bank dunia,neutral,0.9985253214836121
"Per 1 September 2021, Indonesia berhasil mencapai 100juta dosis vaksin yang sudah disuntikkan, padahal Indonesia pernah diprediksi baru akan menyelesaikan program vaksinasi Covid-19 dalam kurun waktu 10 tahun. #SegerakanVaksinasi",puan ingatkan pemerintah percepat vaksinasi covid,neutral,0.9982947707176208
"Setibanya Presiden @jokowi
di Bandar Udara Radin Inten II, Kabupaten Lampung Selatan, Kepala Negara akan langsung menuju Politeknik Kesehatan (Poltekkes) Tanjung Karang untuk meninjau pelaksanaan vaksinasi Covid-19 bagi masyarakat di Provinsi Lampung.",disipilin protokol kesehatan adalah kunci untuk menekan penyebaran covid,neutral,0.9840447902679443
Di tengah upaya konsorsium riset Covid-19 tersebut untuk mempercepat produksi vaksin ternyata pemerintah berniat membuka izin pembangunan pabrik vaksin dari China.,menjadi seseorang alamualaikum wr wb bapa ibu yang saya hormati saya sebelumnya sudah dapat jadwal vaksinasi ke di polres kota tangerang juli tapi tertunda karena lagi covid apakah jika mau lanjut vaksinasi ke saya ke polres kota tangerang masih bisa,negative,0.38174712657928467
